datetime_beginning_ept,mw
2024-03-17 01:00:00,66184.40053050398
2024-03-17 02:00:00,65246.519021739135
2024-03-17 03:00:00,65694.67904509284
2024-03-17 04:00:00,66398.41114058354
2024-03-17 05:00:00,67887.12201591513
2024-03-17 06:00:00,69562.75066312996
2024-03-17 07:00:00,70204.72413793103
2024-03-17 08:00:00,70582.24403183025
2024-03-17 09:00:00,70447.50928381964
2024-03-17 10:00:00,69691.07957559683
2024-03-17 11:00:00,68611.56763925731
2024-03-17 12:00:00,67985.00795755968
2024-03-17 13:00:00,67353.70557029176
2024-03-17 14:00:00,66797.81432360741
2024-03-17 15:00:00,66988.2201591512
2024-03-17 16:00:00,68356.77718832891
2024-03-17 17:00:00,70766.37931034484
2024-03-17 18:00:00,73822.63395225463
2024-03-17 19:00:00,76061.8673740053
2024-03-17 20:00:00,76570.02652519895
2024-03-17 21:00:00,74707.66312997347
2024-03-17 22:00:00,71967.7400530504
2024-03-17 23:00:00,69298.01326259947
2024-03-18 00:00:00,67717.41909814322
2024-03-18 01:00:00,66848.71087533157
2024-03-18 02:00:00,66736.88140161725
2024-03-18 03:00:00,67481.72413793103
2024-03-18 04:00:00,69565.83023872679
2024-03-18 05:00:00,74034.15649867374
2024-03-18 06:00:00,80378.89124668436
2024-03-18 07:00:00,83573.24403183025
2024-03-18 08:00:00,83283.84084880639
2024-03-18 09:00:00,81900.47745358091
2024-03-18 10:00:00,80512.8700265252
2024-03-18 11:00:00,79259.38726790452
2024-03-18 12:00:00,78224.29442970821
2024-03-18 13:00:00,77474.51458885941
2024-03-18 14:00:00,76717.71087533157
2024-03-18 15:00:00,76376.84615384616
2024-03-18 16:00:00,77100.89920424402
2024-03-18 17:00:00,78775.91246684351
2024-03-18 18:00:00,81103.02122015915
2024-03-18 19:00:00,82706.58090185677
2024-03-18 20:00:00,82448.4297082228
2024-03-18 21:00:00,79861.91511936339
2024-03-18 22:00:00,75993.23076923078
2024-03-18 23:00:00,72385.0026525199
2024-03-19 00:00:00,69959.75596816976
2024-03-19 01:00:00,68683.32625994695
2024-03-19 02:00:00,68281.24731182796
2024-03-19 03:00:00,68689.9045092838
2024-03-19 04:00:00,70505.18037135276
2024-03-19 05:00:00,74763.72148541112
2024-03-19 06:00:00,80947.01326259946
2024-03-19 07:00:00,83903.14323607429
2024-03-19 08:00:00,83335.74270557027
2024-03-19 09:00:00,81722.02387267904
2024-03-19 10:00:00,80197.98673740054
2024-03-19 11:00:00,78848.59416445623
2024-03-19 12:00:00,77830.18567639258
2024-03-19 13:00:00,77110.25994694962
2024-03-19 14:00:00,76476.55437665782
2024-03-19 15:00:00,76200.96551724138
2024-03-19 16:00:00,76908.81167108753
2024-03-19 17:00:00,78437.57559681698
2024-03-19 18:00:00,80572.19893899205
2024-03-19 19:00:00,82151.42705570292
2024-03-19 20:00:00,82044.29442970823
2024-03-19 21:00:00,79573.62864721482
2024-03-19 22:00:00,75723.40848806367
2024-03-19 23:00:00,72165.3474801061
2024-03-20 00:00:00,69752.2625994695
2024-03-20 01:00:00,68457.23076923077
2024-03-20 02:00:00,68054.14933333333
2024-03-20 03:00:00,68429.45888594164
2024-03-20 04:00:00,70216.53050397878
2024-03-20 05:00:00,74430.28912466844
2024-03-20 06:00:00,80525.22281167109
2024-03-20 07:00:00,83433.14058355438
2024-03-20 08:00:00,82891.41379310345
2024-03-20 09:00:00,81311.24668435013
2024-03-20 10:00:00,79806.64456233422
2024-03-20 11:00:00,78563.9204244032
2024-03-20 12:00:00,77542.51458885941
2024-03-20 13:00:00,76864.22015915118
2024-03-20 14:00:00,76198.1299734748
2024-03-20 15:00:00,75947.71618037134
2024-03-20 16:00:00,76680.34217506631
2024-03-20 17:00:00,78157.77453580902
2024-03-20 18:00:00,80159.9124668435
2024-03-20 19:00:00,81708.33421750662
2024-03-20 20:00:00,81700.26790450928
2024-03-20 21:00:00,79348.37400530504
2024-03-20 22:00:00,75584.49602122017
2024-03-20 23:00:00,72069.68169761272
2024-03-21 00:00:00,69665.18832891247
2024-03-21 01:00:00,68374.61803713528
2024-03-21 02:00:00,67934.74005305041
2024-03-21 03:00:00,68311.78779840849
2024-03-21 04:00:00,70104.36339522547
2024-03-21 05:00:00,74307.37931034483
2024-03-21 06:00:00,80384.22015915118
2024-03-21 07:00:00,83309.42705570292
2024-03-21 08:00:00,82781.67904509284
2024-03-21 09:00:00,81278.40583554377
2024-03-21 10:00:00,79817.8673740053
2024-03-21 11:00:00,78533.1299734748
2024-03-21 12:00:00,77494.46684350132
2024-03-21 13:00:00,76819.70291777188
2024-03-21 14:00:00,76119.19363395225
2024-03-21 15:00:00,75862.18037135279
2024-03-21 16:00:00,76511.28912466844
2024-03-21 17:00:00,77850.51724137929
2024-03-21 18:00:00,79706.33156498674
2024-03-21 19:00:00,81247.87533156498
2024-03-21 20:00:00,81313.25464190982
2024-03-21 21:00:00,79052.10875331565
2024-03-21 22:00:00,75404.93103448275
2024-03-21 23:00:00,71917.19098143237
2024-03-22 00:00:00,69544.5676392573
2024-03-22 01:00:00,68189.84615384614
2024-03-22 02:00:00,67726.37400530506
2024-03-22 03:00:00,68058.38461538462
2024-03-22 04:00:00,69744.86472148541
2024-03-22 05:00:00,73750.39257294429
2024-03-22 06:00:00,79525.23607427056
2024-03-22 07:00:00,82390.92307692308
2024-03-22 08:00:00,82063.80371352786
2024-03-22 09:00:00,80733.00530503978
2024-03-22 10:00:00,79335.05570291779
2024-03-22 11:00:00,78040.18832891247
2024-03-22 12:00:00,76854.3103448276
2024-03-22 13:00:00,76030.46684350133
2024-03-22 14:00:00,75194.42970822281
2024-03-22 15:00:00,74704.72413793104
2024-03-22 16:00:00,75015.55437665782
2024-03-22 17:00:00,75911.27851458885
2024-03-22 18:00:00,77137.16180371353
2024-03-22 19:00:00,78190.55172413794
2024-03-22 20:00:00,78064.90185676393
2024-03-22 21:00:00,76193.20424403185
2024-03-22 22:00:00,73411.02122015916
2024-03-22 23:00:00,70441.5676392573
2024-03-23 00:00:00,67969.6976127321
2024-03-23 01:00:00,66469.46153846153
2024-03-23 02:00:00,65436.405835543774
2024-03-23 03:00:00,65820.93103448275
2024-03-23 04:00:00,66668.01061007958
2024-03-23 05:00:00,68540.49602122017
2024-03-23 06:00:00,70666.19893899205
2024-03-23 07:00:00,71793.92838196286
2024-03-23 08:00:00,72374.94960212201
2024-03-23 09:00:00,72362.86472148543
2024-03-23 10:00:00,71647.77718832891
2024-03-23 11:00:00,70381.80106100795
2024-03-23 12:00:00,69195.19098143237
2024-03-23 13:00:00,67995.0901856764
2024-03-23 14:00:00,67080.05835543766
2024-03-23 15:00:00,66847.94164456234
2024-03-23 16:00:00,67560.32360742705
2024-03-23 17:00:00,68998.91777188328
2024-03-23 18:00:00,70985.51458885941
2024-03-23 19:00:00,72738.90716180371
2024-03-23 20:00:00,73368.98408488065
2024-03-23 21:00:00,71919.36604774535
2024-03-23 22:00:00,69759.32891246685
2024-03-23 23:00:00,67476.62068965517
2024-03-24 00:00:00,65689.42175066314
2024-03-24 01:00:00,64381.98673740052
2024-03-24 02:00:00,63453.29442970822
2024-03-24 03:00:00,63841.40053050398
2024-03-24 04:00:00,64550.37665782493
2024-03-24 05:00:00,66008.97612732097
2024-03-24 06:00:00,67489.65517241378
2024-03-24 07:00:00,68034.18567639256
2024-03-24 08:00:00,68464.8275862069
2024-03-24 09:00:00,68535.03713527853
2024-03-24 10:00:00,67929.3474801061
2024-03-24 11:00:00,67086.62068965519
2024-03-24 12:00:00,66593.06896551723
2024-03-24 13:00:00,66034.85411140583
2024-03-24 14:00:00,65562.28912466843
2024-03-24 15:00:00,65719.40848806365
2024-03-24 16:00:00,66905.44562334218
2024-03-24 17:00:00,68978.43501326261
2024-03-24 18:00:00,71388.90450928382
2024-03-24 19:00:00,73563.54641909814
2024-03-24 20:00:00,74524.06100795756
2024-03-24 21:00:00,72746.3103448276
2024-03-24 22:00:00,70039.92572944297
2024-03-24 23:00:00,67442.42705570291
2024-03-25 00:00:00,65911.4774535809
2024-03-25 01:00:00,64997.198938992035
2024-03-25 02:00:00,64876.89389920425
2024-03-25 03:00:00,65561.6127320955
2024-03-25 04:00:00,67638.78779840849
2024-03-25 05:00:00,72065.17771883289
2024-03-25 06:00:00,78204.7877984085
2024-03-25 07:00:00,81293.24137931035
2024-03-25 08:00:00,81063.62334217507
2024-03-25 09:00:00,79903.54376657824
2024-03-25 10:00:00,78705.76923076923
2024-03-25 11:00:00,77716.49071618036
2024-03-25 12:00:00,76842.7427055703
2024-03-25 13:00:00,76185.14058355437
2024-03-25 14:00:00,75526.84084880636
2024-03-25 15:00:00,75159.64986737401
2024-03-25 16:00:00,75699.19098143237
2024-03-25 17:00:00,77022.37135278515
2024-03-25 18:00:00,78687.59681697612
2024-03-25 19:00:00,80224.58620689655
2024-03-25 20:00:00,80413.55437665782
2024-03-25 21:00:00,77914.13793103448
2024-03-25 22:00:00,74082.84350132626
2024-03-25 23:00:00,70550.77453580902
2024-03-26 00:00:00,68169.33952254643
2024-03-26 01:00:00,66845.96816976127
2024-03-26 02:00:00,66406.72872340426
2024-03-26 03:00:00,66788.50928381963
2024-03-26 04:00:00,68599.81167108753
2024-03-26 05:00:00,72813.3395225464
2024-03-26 06:00:00,78794.9177718833
2024-03-26 07:00:00,81653.9575596817
2024-03-26 08:00:00,81151.68700265253
2024-03-26 09:00:00,79747.40848806367
2024-03-26 10:00:00,78402.23342175067
2024-03-26 11:00:00,77317.7400530504
2024-03-26 12:00:00,76439.96551724136
2024-03-26 13:00:00,75801.40583554376
2024-03-26 14:00:00,75253.72148541114
2024-03-26 15:00:00,74962.83289124668
2024-03-26 16:00:00,75485.88594164455
2024-03-26 17:00:00,76667.3925729443
2024-03-26 18:00:00,78157.85411140585
2024-03-26 19:00:00,79670.37665782495
2024-03-26 20:00:00,80020.40583554377
2024-03-26 21:00:00,77643.48275862068
2024-03-26 22:00:00,73840.350132626
2024-03-26 23:00:00,70365.0901856764
2024-03-27 00:00:00,68004.9602122016
2024-03-27 01:00:00,66675.10344827586
2024-03-27 02:00:00,66255.42091152816
2024-03-27 03:00:00,66602.22281167109
2024-03-27 04:00:00,68389.70557029177
2024-03-27 05:00:00,72562.1724137931
2024-03-27 06:00:00,78451.03183023873
2024-03-27 07:00:00,81248.3925729443
2024-03-27 08:00:00,80723.06100795757
2024-03-27 09:00:00,79290.60742705571
2024-03-27 10:00:00,77921.68700265251
2024-03-27 11:00:00,76930.80106100797
2024-03-27 12:00:00,76046.525198939
2024-03-27 13:00:00,75447.53050397878
2024-03-27 14:00:00,74893.51989389918
2024-03-27 15:00:00,74649.9177718833
2024-03-27 16:00:00,75204.24137931035
2024-03-27 17:00:00,76329.00000000001
2024-03-27 18:00:00,77673.22015915121
2024-03-27 19:00:00,79141.62864721486
2024-03-27 20:00:00,79579.05835543768
2024-03-27 21:00:00,77307.70291777188
2024-03-27 22:00:00,73581.17771883289
2024-03-27 23:00:00,70136.83023872679
2024-03-28 00:00:00,67776.00530503978
2024-03-28 01:00:00,66450.36074270558
2024-03-28 02:00:00,66004.2822580645
2024-03-28 03:00:00,66342.35809018566
2024-03-28 04:00:00,68125.81167108755
2024-03-28 05:00:00,72278.96816976127
2024-03-28 06:00:00,78142.3527851459
2024-03-28 07:00:00,80966.40848806365
2024-03-28 08:00:00,80443.10875331564
2024-03-28 09:00:00,79058.29708222813
2024-03-28 10:00:00,77722.6047745358
2024-03-28 11:00:00,76685.55702917774
2024-03-28 12:00:00,75787.80106100798
2024-03-28 13:00:00,75181.56233421751
2024-03-28 14:00:00,74598.10875331564
2024-03-28 15:00:00,74360.59946949602
2024-03-28 16:00:00,74838.37931034483
2024-03-28 17:00:00,75820.57824933689
2024-03-28 18:00:00,77003.00000000001
2024-03-28 19:00:00,78447.6976127321
2024-03-28 20:00:00,78960.13793103448
2024-03-28 21:00:00,76759.31830238727
2024-03-28 22:00:00,73147.42440318302
2024-03-28 23:00:00,69716.99469496022
2024-03-29 00:00:00,66039.33687002651
2024-03-29 01:00:00,64466.488063660465
2024-03-29 02:00:00,63945.186486486484
2024-03-29 03:00:00,64057.65782493369
2024-03-29 04:00:00,65365.59416445624
2024-03-29 05:00:00,68387.40053050398
2024-03-29 06:00:00,72110.93368700266
2024-03-29 07:00:00,74241.18567639258
2024-03-29 08:00:00,74634.12732095488
2024-03-29 09:00:00,74140.14854111406
2024-03-29 10:00:00,73167.25198938993
2024-03-29 11:00:00,72057.01061007957
2024-03-29 12:00:00,71085.94960212201
2024-03-29 13:00:00,70360.89920424404
2024-03-29 14:00:00,69862.17771883289
2024-03-29 15:00:00,69681.61273209548
2024-03-29 16:00:00,70260.98938992042
2024-03-29 17:00:00,71169.64456233423
2024-03-29 18:00:00,71980.05835543766
2024-03-29 19:00:00,72726.07427055703
2024-03-29 20:00:00,72926.31830238727
2024-03-29 21:00:00,71459.37931034483
2024-03-29 22:00:00,68983.29708222812
2024-03-29 23:00:00,66328.19363395225
2024-03-30 00:00:00,65669.37400530503
2024-03-30 01:00:00,64135.05570291777
2024-03-30 02:00:00,63099.9810298103
2024-03-30 03:00:00,63442.962864721485
2024-03-30 04:00:00,64279.67108753315
2024-03-30 05:00:00,66105.30769230769
2024-03-30 06:00:00,68043.75066312998
2024-03-30 07:00:00,69156.44031830238
2024-03-30 08:00:00,69812.39522546419
2024-03-30 09:00:00,69953.06100795757
2024-03-30 10:00:00,69392.16180371353
2024-03-30 11:00:00,68374.3395225464
2024-03-30 12:00:00,67336.35013262602
2024-03-30 13:00:00,66205.58355437666
2024-03-30 14:00:00,65406.54376657825
2024-03-30 15:00:00,65251.11671087533
2024-03-30 16:00:00,65834.84880636605
2024-03-30 17:00:00,66939.56763925731
2024-03-30 18:00:00,68252.84615384616
2024-03-30 19:00:00,69898.37665782495
2024-03-30 20:00:00,70949.33687002653
2024-03-30 21:00:00,69572.29177718832
2024-03-30 22:00:00,67458.33687002653
2024-03-30 23:00:00,65219.62864721485
2024-03-31 00:00:00,63459.87798408487
2024-03-31 01:00:00,62115.04244031829
2024-03-31 02:00:00,61187.5803814714
2024-03-31 03:00:00,61513.78779840849
2024-03-31 04:00:00,62209.9973474801
2024-03-31 05:00:00,63609.090185676396
2024-03-31 06:00:00,64915.1326259947
2024-03-31 07:00:00,65482.915119363395
2024-03-31 08:00:00,66035.24137931035
2024-03-31 09:00:00,66255.35809018568
2024-03-31 10:00:00,65805.44562334217
2024-03-31 11:00:00,65205.41909814325
2024-03-31 12:00:00,64862.546419098144
2024-03-31 13:00:00,64367.97347480106
2024-03-31 14:00:00,63988.740053050395
2024-03-31 15:00:00,64228.64190981433
2024-03-31 16:00:00,65295.180371352784
2024-03-31 17:00:00,67040.23076923077
2024-03-31 18:00:00,68775.24403183024
2024-03-31 19:00:00,70837.27320954906
2024-03-31 20:00:00,72201.99469496019
2024-03-31 21:00:00,70487.64456233422
2024-03-31 22:00:00,67809.10875331564
2024-03-31 23:00:00,65236.21485411142
2024-04-01 00:00:00,64307.1697612732
2024-04-01 01:00:00,63104.49071618037
2024-04-01 02:00:00,62681.86027397261
2024-04-01 03:00:00,63107.586206896565
2024-04-01 04:00:00,64812.5623342175
2024-04-01 05:00:00,68900.23342175066
2024-04-01 06:00:00,75413.9575596817
2024-04-01 07:00:00,78968.16976127322
2024-04-01 08:00:00,79130.73209549072
2024-04-01 09:00:00,78206.62334217505
2024-04-01 10:00:00,77344.05835543766
2024-04-01 11:00:00,76605.36870026526
2024-04-01 12:00:00,75827.2652519894
2024-04-01 13:00:00,75259.3925729443
2024-04-01 14:00:00,74640.67374005304
2024-04-01 15:00:00,74138.72413793103
2024-04-01 16:00:00,74410.95490716181
2024-04-01 17:00:00,75212.3474801061
2024-04-01 18:00:00,75984.60477453581
2024-04-01 19:00:00,77594.2148541114
2024-04-01 20:00:00,79581.62599469499
2024-04-01 21:00:00,77398.55968169762
2024-04-01 22:00:00,73347.29708222812
2024-04-01 23:00:00,69296.39257294429
2024-04-02 00:00:00,66450.81962864721
2024-04-02 01:00:00,64859.40318302386
2024-04-02 02:00:00,64122.47397260273
2024-04-02 03:00:00,64267.93633952255
2024-04-02 04:00:00,65707.58090185675
2024-04-02 05:00:00,69592.98408488062
2024-04-02 06:00:00,75961.69230769231
2024-04-02 07:00:00,79293.124668435
2024-04-02 08:00:00,79203.83819628647
2024-04-02 09:00:00,78057.96816976127
2024-04-02 10:00:00,77070.06366047745
2024-04-02 11:00:00,76237.49071618039
2024-04-02 12:00:00,75481.80636604776
2024-04-02 13:00:00,74958.45092838196
2024-04-02 14:00:00,74466.92572944297
2024-04-02 15:00:00,74052.79840848804
2024-04-02 16:00:00,74333.04774535808
2024-04-02 17:00:00,75034.75066312998
2024-04-02 18:00:00,75695.02122015915
2024-04-02 19:00:00,77223.33687002653
2024-04-02 20:00:00,79266.49071618037
2024-04-02 21:00:00,77200.824933687
2024-04-02 22:00:00,73147.11936339522
2024-04-02 23:00:00,69120.51989389921
2024-04-03 00:00:00,66261.76657824934
2024-04-03 01:00:00,64650.09549071618
2024-04-03 02:00:00,63883.89863013699
2024-04-03 03:00:00,64025.33687002653
2024-04-03 04:00:00,65421.013262599474
2024-04-03 05:00:00,69248.2572944297
2024-04-03 06:00:00,75531.80371352786
2024-04-03 07:00:00,78827.13527851459
2024-04-03 08:00:00,78807.75862068967
2024-04-03 09:00:00,77708.63925729442
2024-04-03 10:00:00,76742.0053050398
2024-04-03 11:00:00,76014.14058355438
2024-04-03 12:00:00,75281.9549071618
2024-04-03 13:00:00,74815.71883289125
2024-04-03 14:00:00,74321.9946949602
2024-04-03 15:00:00,73957.31034482758
2024-04-03 16:00:00,74286.16180371353
2024-04-03 17:00:00,74966.17241379312
2024-04-03 18:00:00,75555.93899204243
2024-04-03 19:00:00,76994.64986737401
2024-04-03 20:00:00,79024.2679045093
2024-04-03 21:00:00,77062.19363395225
2024-04-03 22:00:00,73061.4774535809
2024-04-03 23:00:00,69041.26259946948
2024-04-04 00:00:00,66164.28647214854
2024-04-04 01:00:00,64548.114058355444
2024-04-04 02:00:00,63752.10136986301
2024-04-04 03:00:00,63877.06631299735
2024-04-04 04:00:00,65263.12201591511
2024-04-04 05:00:00,69081.12732095491
2024-04-04 06:00:00,75360.66578249338
2024-04-04 07:00:00,78706.29973474801
2024-04-04 08:00:00,78733.64456233422
2024-04-04 09:00:00,77693.15119363394
2024-04-04 10:00:00,76733.4880636605
2024-04-04 11:00:00,75930.00795755969
2024-04-04 12:00:00,75167.92307692308
2024-04-04 13:00:00,74701.13262599467
2024-04-04 14:00:00,74180.30769230769
2024-04-04 15:00:00,73829.24403183024
2024-04-04 16:00:00,74124.85145888594
2024-04-04 17:00:00,74737.6870026525
2024-04-04 18:00:00,75273.0928381963
2024-04-04 19:00:00,76666.9946949602
2024-04-04 20:00:00,78672.95225464192
2024-04-04 21:00:00,76806.47480106102
2024-04-04 22:00:00,72899.62068965519
2024-04-04 23:00:00,68880.76127320956
2024-04-05 00:00:00,66004.80371352784
2024-04-05 01:00:00,64320.59681697613
2024-04-05 02:00:00,63497.89863013699
2024-04-05 03:00:00,63581.27586206898
2024-04-05 04:00:00,64860.02387267904
2024-04-05 05:00:00,68492.13527851457
2024-04-05 06:00:00,74500.34482758619
2024-04-05 07:00:00,77809.8620689655
2024-04-05 08:00:00,78047.22811671087
2024-04-05 09:00:00,77151.7400530504
2024-04-05 10:00:00,76250.70822281166
2024-04-05 11:00:00,75414.175066313
2024-04-05 12:00:00,74504.71087533156
2024-04-05 13:00:00,73909.65782493369
2024-04-05 14:00:00,73267.83819628647
2024-04-05 15:00:00,72740.27055702917
2024-04-05 16:00:00,72762.78514588857
2024-04-05 17:00:00,73008.58620689657
2024-04-05 18:00:00,73024.42175066311
2024-04-05 19:00:00,73902.94164456234
2024-04-05 20:00:00,75630.96286472148
2024-04-05 21:00:00,74148.71352785146
2024-04-05 22:00:00,71043.38196286472
2024-04-05 23:00:00,67486.52785145889
2024-04-06 00:00:00,64467.09549071617
2024-04-06 01:00:00,62635.32360742706
2024-04-06 02:00:00,61609.50136986302
2024-04-06 03:00:00,61381.549071618036
2024-04-06 04:00:00,61851.771883289126
2024-04-06 05:00:00,63448.06631299735
2024-04-06 06:00:00,66004.700265252
2024-04-06 07:00:00,67682.67374005305
2024-04-06 08:00:00,68832.36074270555
2024-04-06 09:00:00,69217.20424403182
2024-04-06 10:00:00,68994.51193633952
2024-04-06 11:00:00,68182.06100795756
2024-04-06 12:00:00,67289.5649867374
2024-04-06 13:00:00,66352.89655172413
2024-04-06 14:00:00,65641.92042440319
2024-04-06 15:00:00,65388.10079575596
2024-04-06 16:00:00,65832.72148541114
2024-04-06 17:00:00,66648.18832891248
2024-04-06 18:00:00,67455.11140583553
2024-04-06 19:00:00,68959.14854111405
2024-04-06 20:00:00,71313.48541114057
2024-04-06 21:00:00,70249.09814323609
2024-04-06 22:00:00,67723.93103448275
2024-04-06 23:00:00,64781.72944297083
2024-04-07 00:00:00,62397.20424403183
2024-04-07 01:00:00,60729.801061007965
2024-04-07 02:00:00,59778.038356164376
2024-04-07 03:00:00,59544.31034482759
2024-04-07 04:00:00,59869.46684350133
2024-04-07 05:00:00,61054.71883289125
2024-04-07 06:00:00,63011.602122015924
2024-04-07 07:00:00,64163.71883289124
2024-04-07 08:00:00,65229.127320954896
2024-04-07 09:00:00,65702.97612732096
2024-04-07 10:00:00,65584.02122015916
2024-04-07 11:00:00,65151.75066312998
2024-04-07 12:00:00,64917.54111405835
2024-04-07 13:00:00,64590.769230769234
2024-04-07 14:00:00,64284.47745358091
2024-04-07 15:00:00,64419.61538461539
2024-04-07 16:00:00,65354.694960212204
2024-04-07 17:00:00,66835.2148541114
2024-04-07 18:00:00,68137.31830238727
2024-04-07 19:00:00,70013.79045092838
2024-04-07 20:00:00,72606.38726790452
2024-04-07 21:00:00,71231.51989389921
2024-04-07 22:00:00,68154.61538461538
2024-04-07 23:00:00,64874.95755968169
2024-04-08 00:00:00,62725.18037135278
2024-04-08 01:00:00,61420.33952254643
2024-04-08 02:00:00,60879.06010928962
2024-04-08 03:00:00,61268.387267904516
2024-04-08 04:00:00,62885.522546419095
2024-04-08 05:00:00,66879.79045092838
2024-04-08 06:00:00,73267.38726790452
2024-04-08 07:00:00,76842.3872679045
2024-04-08 08:00:00,77283.89124668433
2024-04-08 09:00:00,76552.22281167108
2024-04-08 10:00:00,75847.44297082226
2024-04-08 11:00:00,75241.21485411143
2024-04-08 12:00:00,74644.65782493369
2024-04-08 13:00:00,74223.37665782492
2024-04-08 14:00:00,73750.2546419098
2024-04-08 15:00:00,73414.9045092838
2024-04-08 16:00:00,73778.45623342175
2024-04-08 17:00:00,74614.46419098142
2024-04-08 18:00:00,75303.06100795756
2024-04-08 19:00:00,76547.11671087533
2024-04-08 20:00:00,78321.84350132626
2024-04-08 21:00:00,76274.12997347482
2024-04-08 22:00:00,72088.44297082229
2024-04-08 23:00:00,67883.81697612732
2024-04-09 00:00:00,64877.48541114059
2024-04-09 01:00:00,63186.164456233426
2024-04-09 02:00:00,62329.63143631437
2024-04-09 03:00:00,62432.37931034482
2024-04-09 04:00:00,63782.01061007958
2024-04-09 05:00:00,67570.60477453581
2024-04-09 06:00:00,73812.67374005304
2024-04-09 07:00:00,77153.72148541115
2024-04-09 08:00:00,77370.35809018568
2024-04-09 09:00:00,76438.94694960213
2024-04-09 10:00:00,75619.46153846152
2024-04-09 11:00:00,74934.35543766578
2024-04-09 12:00:00,74365.84615384616
2024-04-09 13:00:00,73986.83554376657
2024-04-09 14:00:00,73652.40053050399
2024-04-09 15:00:00,73418.46949602121
2024-04-09 16:00:00,73805.51458885941
2024-04-09 17:00:00,74552.80106100797
2024-04-09 18:00:00,75149.93899204244
2024-04-09 19:00:00,76324.08222811672
2024-04-09 20:00:00,78145.56233421748
2024-04-09 21:00:00,76235.22015915118
2024-04-09 22:00:00,72048.8700265252
2024-04-09 23:00:00,67871.03183023873
2024-04-10 00:00:00,64849.54111405835
2024-04-10 01:00:00,63130.88594164456
2024-04-10 02:00:00,62249.329729729725
2024-04-10 03:00:00,62328.67639257294
2024-04-10 04:00:00,63632.75862068966
2024-04-10 05:00:00,67367.79575596818
2024-04-10 06:00:00,73521.0901856764
2024-04-10 07:00:00,76793.59151193632
2024-04-10 08:00:00,77043.99469496023
2024-04-10 09:00:00,76148.98673740053
2024-04-10 10:00:00,75350.42440318303
2024-04-10 11:00:00,74786.63129973474
2024-04-10 12:00:00,74234.32625994693
2024-04-10 13:00:00,73930.73474801061
2024-04-10 14:00:00,73600.10344827587
2024-04-10 15:00:00,73433.5278514589
2024-04-10 16:00:00,73888.37665782495
2024-04-10 17:00:00,74633.45888594167
2024-04-10 18:00:00,75167.57294429708
2024-04-10 19:00:00,76249.46949602121
2024-04-10 20:00:00,78058.44031830238
2024-04-10 21:00:00,76265.63129973474
2024-04-10 22:00:00,72113.57029177719
2024-04-10 23:00:00,67930.09283819627
2024-04-11 00:00:00,64869.40318302387
2024-04-11 01:00:00,63133.05039787799
2024-04-11 02:00:00,62216.31720430107
2024-04-11 03:00:00,62269.753315649876
2024-04-11 04:00:00,63560.6923076923
2024-04-11 05:00:00,67271.67108753316
2024-04-11 06:00:00,73406.57559681698
2024-04-11 07:00:00,76697.68435013262
2024-04-11 08:00:00,76983.20424403185
2024-04-11 09:00:00,76178.40848806367
2024-04-11 10:00:00,75431.38726790452
2024-04-11 11:00:00,74849.72679045092
2024-04-11 12:00:00,74289.45623342175
2024-04-11 13:00:00,74005.6047745358
2024-04-11 14:00:00,73648.01061007957
2024-04-11 15:00:00,73478.5225464191
2024-04-11 16:00:00,73880.76127320956
2024-04-11 17:00:00,74534.02387267906
2024-04-11 18:00:00,74986.98673740054
2024-04-11 19:00:00,76014.39257294429
2024-04-11 20:00:00,77799.70822281168
2024-04-11 21:00:00,76087.30238726789
2024-04-11 22:00:00,72009.99204244031
2024-04-11 23:00:00,67813.61007957559
2024-04-12 00:00:00,64737.60212201592
2024-04-12 01:00:00,62918.244031830225
2024-04-12 02:00:00,61980.78284182306
2024-04-12 03:00:00,61966.912466843496
2024-04-12 04:00:00,63135.522546419095
2024-04-12 05:00:00,66648.05305039788
2024-04-12 06:00:00,72494.76127320956
2024-04-12 07:00:00,75722.04509283819
2024-04-12 08:00:00,76228.525198939
2024-04-12 09:00:00,75609.40583554377
2024-04-12 10:00:00,74959.3978779841
2024-04-12 11:00:00,74405.09283819629
2024-04-12 12:00:00,73752.13527851457
2024-04-12 13:00:00,73370.83554376657
2024-04-12 14:00:00,72933.38726790452
2024-04-12 15:00:00,72593.40848806367
2024-04-12 16:00:00,72716.27586206897
2024-04-12 17:00:00,72971.05570291777
2024-04-12 18:00:00,72875.84350132626
2024-04-12 19:00:00,73361.69230769233
2024-04-12 20:00:00,74859.6525198939
2024-04-12 21:00:00,73509.5649867374
2024-04-12 22:00:00,70206.80371352786
2024-04-12 23:00:00,66444.75862068965
2024-04-13 00:00:00,63208.31564986737
2024-04-13 01:00:00,61237.06896551724
2024-04-13 02:00:00,60104.66933333334
2024-04-13 03:00:00,59773.41909814324
2024-04-13 04:00:00,60125.28647214854
2024-04-13 05:00:00,61602.9098143236
2024-04-13 06:00:00,63987.4801061008
2024-04-13 07:00:00,65571.87002652521
2024-04-13 08:00:00,66995.45358090184
2024-04-13 09:00:00,67697.21750663129
2024-04-13 10:00:00,67769.2679045093
2024-04-13 11:00:00,67275.40848806367
2024-04-13 12:00:00,66664.53580901858
2024-04-13 13:00:00,65969.58355437667
2024-04-13 14:00:00,65479.896551724145
2024-04-13 15:00:00,65410.153846153844
2024-04-13 16:00:00,65942.49867374005
2024-04-13 17:00:00,66743.04509283819
2024-04-13 18:00:00,67417.38461538461
